176006.1875,202.546875
176009.359375,346.3828125
176023.4453125,23.8203125
176034.984375,175.84375
176035.6484375,73.828125
176046.5546875,48.046875
176054.96875,26.6640625
176062.9609375,187.46875
176078.0625,398.4765625
176083.03125,40.859375
176083.21875,171.109375
176098.9609375,230.203125
176115.953125,65.5
176137.75,67.3515625
176140.0078125,3.5546875
176141.7265625,39.0
176146.71875,271.2578125
176161.3515625,272.8359375
176188.1796875,18.3046875
176192.3359375,267.0703125
176196.671875,141.9140625
176208.2890625,90.9453125
176210.3828125,102.953125
176232.375,126.578125
176234.25,161.921875
176242.15625,90.984375
176243.328125,56.4453125
176252.6796875,180.1328125
176270.109375,162.328125
176277.21875,12.328125
176281.765625,66.0234375
176296.0,85.5078125
176305.46875,49.9296875
176319.6171875,11.171875
176320.5703125,75.0625
176329.6171875,272.4453125
176341.6875,64.546875
176342.359375,189.1015625
176359.140625,248.859375
176364.0390625,31.2421875
176377.2421875,270.9765625
176394.9609375,107.71875
176416.59375,247.734375
176430.8828125,50.7109375
176432.2734375,100.7890625
176433.953125,191.0
176442.265625,7.78125
176463.40625,233.3671875
176466.4609375,69.96875
176470.6796875,208.828125
176474.9140625,58.859375
176476.0703125,16.1953125
176490.609375,170.9453125
176500.6328125,123.0
176511.8515625,75.7421875
176523.640625,298.84375
176535.6796875,21.4375
176535.703125,126.6171875
176543.6015625,101.125
176556.28125,371.3515625
176568.796875,313.421875
176576.7265625,16.078125
176605.0390625,150.6875
176613.859375,78.578125
176618.203125,12.0703125
176624.2421875,103.140625
176628.921875,314.2421875
176632.78125,34.328125
176640.75,84.59375
176641.9140625,53.90625
176656.5390625,24.5
176674.4765625,118.6328125
176686.65625,14.375
176687.5546875,51.34375
176692.40625,194.921875
176707.421875,65.234375
176711.5859375,134.9609375
176713.0,128.453125
176724.5234375,0.265625
176732.4296875,120.234375
176748.2890625,87.8515625
176749.8125,168.2265625
176749.84375,119.71875
176753.796875,87.6015625
176756.9375,37.6953125
176757.8125,0.5703125
176774.8515625,26.515625
176799.4453125,20.140625
176803.109375,247.6328125
176826.7734375,57.1953125
176833.796875,81.734375
176834.9609375,118.3203125
176839.8125,42.8046875
176843.609375,53.265625
176848.484375,96.203125
176849.8359375,77.59375
176855.203125,284.71875
176857.6484375,163.3515625
176886.234375,202.015625
176896.453125,61.4921875
176897.703125,103.03125
176914.3359375,203.125
176918.0625,112.1953125
176929.3671875,198.59375
176931.125,230.8828125
176935.703125,215.953125
176970.8203125,103.546875
176974.34375,53.359375
176977.78125,75.421875
177001.5390625,16.6953125
177002.1484375,67.9375
177008.4140625,17.9375
177015.0390625,103.6484375
177020.8515625,31.5546875
177028.2265625,74.0
177038.9765625,48.34375
177044.9609375,17.734375
177056.2890625,172.75
177058.1796875,22.078125
177074.0078125,9.75
177078.0234375,45.3984375
177097.265625,30.3671875
177111.59375,126.515625
177142.3671875,97.484375
177172.015625,31.4140625
177179.0703125,170.546875
177205.609375,38.34375
177210.2890625,107.1171875
177224.2421875,24.34375
177224.53125,5.7578125
177225.1796875,398.9375
177227.6953125,193.953125
177232.5,425.6875
177247.4296875,83.5859375
177250.609375,30.9765625
177263.03125,69.65625
177265.1640625,38.8359375
177267.25,26.796875
177313.046875,100.2421875
177321.59375,109.3125
177325.625,25.6015625
177330.7421875,102.4609375
177334.2265625,15.4765625
177335.390625,19.265625
177351.6875,15.7109375
177357.0546875,166.4609375
177365.7265625,426.1953125
177383.140625,30.515625
177383.453125,92.7578125
177396.9765625,228.7421875
177407.40625,250.25
177410.078125,22.0703125
177411.21875,42.34375
177416.171875,61.171875
177438.2578125,83.1171875
177443.5546875,59.859375
177451.1953125,37.3046875
177452.140625,290.75
177455.046875,4.796875
177460.7734375,139.625
177473.0625,160.6484375
177485.7265625,33.4296875
177494.5390625,164.8671875
177522.7421875,398.5625
177532.4453125,129.5078125
177550.46875,139.4296875
177555.828125,42.78125
177591.265625,4.1015625
177600.3359375,231.4609375
177600.8203125,261.5390625
177606.296875,413.9453125
177611.53125,189.78125
177615.5234375,260.4765625
177616.515625,49.0078125
177628.578125,212.640625
177633.8046875,35.3515625
177642.4140625,36.25
177646.796875,43.8515625
177660.453125,137.375
177675.78125,84.0234375
177679.2265625,14.046875
177690.5625,590.0703125
177693.4140625,349.515625
177709.59375,45.1953125
177722.1015625,44.3828125
177740.4921875,79.078125
177751.5390625,1.484375
177755.25,96.5859375
177772.3515625,20.8046875
177780.890625,211.4375
177807.5234375,41.3671875
177815.6640625,116.078125
177820.3515625,47.609375
177828.3359375,143.8203125
177839.640625,327.5
177850.75,29.1015625
177852.7578125,60.5625
177867.3046875,178.84375
177870.90625,35.8046875
177892.09375,30.40625
177894.390625,103.28125
177905.1484375,66.359375
177908.390625,20.390625
177915.2890625,395.0078125
177925.203125,42.453125
177937.0703125,59.90625
177952.296875,25.2421875
177984.3125,200.703125
177998.8125,91.703125
178002.03125,433.0
178016.1640625,77.3046875
178033.359375,80.7578125
178053.359375,10.0
178056.265625,86.3984375
178056.4453125,375.203125
178060.2109375,124.8359375
178060.96875,235.8125
178078.640625,17.1015625
178093.0625,43.140625
178114.296875,221.7578125
178119.25,44.515625
178130.453125,240.359375
178152.2109375,110.96875
178163.296875,41.7109375
178171.0859375,99.0234375
178180.0625,179.578125
178181.3671875,210.828125
178192.8203125,57.9609375
178195.625,11.4609375
178199.421875,72.203125
178211.4140625,21.2265625
178216.9921875,25.15625
178219.0625,17.5703125
178229.8125,247.8984375
178254.4140625,120.9296875
178279.90625,57.8125
178291.109375,310.28125
178305.984375,140.4765625
178316.2578125,111.6953125
178336.75,106.921875
178338.9765625,28.9609375
178343.625,48.0390625
178355.3671875,3.5546875
178400.3046875,149.296875
178407.34375,122.21875
178418.3671875,54.1171875
178426.734375,19.4921875
178430.21875,135.90625
178433.40625,27.984375
178438.6640625,1.3125
178458.265625,74.40625
178460.3515625,6.6328125
178466.59375,230.9296875
178467.4921875,28.15625
178469.1796875,25.875
178491.453125,18.9140625
178511.109375,90.890625
178514.7890625,346.171875
178530.1328125,18.4765625
178548.9140625,6.75
178553.6171875,10.2109375
178563.4296875,5.484375
178571.078125,338.4375
178580.3359375,46.9765625
178589.4453125,242.2578125
178594.4140625,84.109375
178608.890625,33.3359375
178616.5703125,79.3984375
178617.375,155.9375
178634.0234375,237.546875
178635.3828125,113.96875
178655.8515625,131.3671875
178656.4375,265.8515625
178685.796875,145.5625
178685.828125,1.7109375
178690.5859375,61.4140625
178712.8125,75.7890625
178725.546875,18.3203125
178751.40625,56.59375
178761.6484375,15.8046875
178765.9375,14.9921875
178767.6953125,5.21875
178775.875,337.6875
178780.6796875,43.625
178781.3125,118.0546875
178790.6328125,106.046875
178817.65625,97.2890625
178825.46875,13.75
178847.296875,89.71875
178854.125,12.78125
178865.3203125,68.0078125
178881.84375,256.8671875
178890.359375,48.921875
178900.359375,15.3203125
178926.421875,105.640625
178931.3125,13.84375
178934.234375,20.1796875
178935.0234375,53.34375
178945.3671875,123.203125
178945.7734375,1.8046875
178950.6953125,85.0546875
178954.28125,194.40625
178967.640625,10.21875
178979.09375,11.0234375
178996.2265625,225.65625
179002.5859375,55.203125
179006.046875,75.234375
179009.2109375,402.4375
179017.5546875,154.6015625
179018.6875,172.3671875
179028.859375,16.515625
179028.8984375,173.3515625
179029.5390625,210.5234375
179029.671875,85.71875
179053.21875,438.921875
179053.5390625,37.359375
179062.125,80.8828125
179065.8125,350.1015625
179080.2578125,35.1875
179084.5703125,24.8828125
179089.8828125,71.765625
179135.5234375,130.65625
179135.90625,32.578125
179189.7734375,0.6796875
179204.5,97.140625
179208.9921875,3.0859375
179212.5,74.234375
179216.796875,3.59375
179217.296875,65.203125
179223.0703125,104.953125
179224.5546875,58.296875
179226.40625,27.5703125
179228.1328125,362.6484375
179238.234375,142.9375
179241.4375,7.9140625
179244.484375,10.53125
179256.7421875,121.4765625
179259.578125,141.875
179297.5625,29.4140625
179308.8125,40.1171875
179313.9609375,53.171875
179315.75,129.671875
179354.0234375,28.4765625
179363.265625,156.625
179371.2890625,196.8203125
179373.03125,41.390625
179405.4453125,132.109375
179406.2109375,47.1015625
179406.359375,13.90625
179446.7265625,6.375
179446.8984375,193.421875
179450.625,88.984375
179457.65625,55.4140625
179465.0703125,43.9765625
179465.71875,52.921875
179471.1875,156.171875
179489.2890625,17.28125
179491.6640625,41.265625
179495.0390625,179.0390625
179501.8125,38.421875
179518.9375,8.78125
179519.21875,55.3828125
179561.7109375,78.78125
179584.1953125,385.234375
179589.1796875,17.7265625
179591.5,68.3515625
179593.2421875,10.7890625
179635.328125,141.28125
179636.1640625,37.7578125
179639.2265625,200.1171875
179658.40625,85.7109375
179663.8046875,110.5
179667.234375,20.9609375
179706.9375,36.875
179711.96875,313.125
179712.9375,74.0
179713.25,5.671875
179741.7578125,38.359375
179753.4921875,39.0546875
179757.3359375,17.78125
179759.75,137.3828125
179764.484375,29.8984375
179767.9921875,11.328125
179774.890625,148.109375
179778.6875,9.2890625
179780.390625,80.1796875
179781.96875,51.1875
179792.0234375,140.3515625
179807.4296875,33.1171875
179812.96875,45.6796875
179821.359375,122.953125
179830.1484375,182.046875
179865.59375,114.8671875
179874.0,84.3046875
179882.8359375,391.9921875
179891.0390625,47.9921875
179931.515625,90.46875
179934.0625,28.3125
179956.9453125,77.2890625
179960.09375,20.8671875
179960.765625,99.09375
179979.1953125,147.140625
179981.5859375,257.625
179987.5859375,102.5546875
179989.28125,204.203125
179997.25,2.1875
180008.4140625,134.609375
180009.2890625,40.71875
180011.3046875,4.4375
180015.1328125,86.0390625
180020.9765625,271.671875
180027.2890625,126.53125
180041.4375,210.0625
180063.90625,35.3203125
180096.0859375,71.234375
180103.2421875,30.6640625
180103.3984375,17.140625
180107.5859375,78.34375
180111.5859375,136.0078125
180126.5078125,160.53125
180133.046875,221.1875
180138.1796875,19.1328125
180163.0859375,24.4453125
180165.4921875,281.5390625
180178.859375,28.9609375
180207.046875,144.09375
180208.2109375,12.015625
180222.515625,40.171875
180223.59375,102.6640625
180237.3671875,37.0234375
180240.3515625,71.2421875
180263.0859375,15.3359375
180270.3203125,144.5234375
180276.4140625,1.5546875
180277.359375,193.71875
180287.328125,42.609375
180288.96875,50.9453125
180295.6640625,46.9453125
180301.5,38.9375
180312.796875,110.2421875
180317.625,148.2890625
180351.40625,232.9375
180361.328125,1.890625
180364.015625,245.2265625
180365.484375,0.5078125
180382.578125,146.8359375
180390.390625,15.953125
180394.5859375,0.0078125
180395.5078125,14.46875
180399.4453125,27.484375
180410.6171875,102.375
180431.5546875,41.640625
180433.0234375,442.2890625
180441.2265625,12.71875
180451.2421875,281.109375
180467.5625,13.4765625
180470.0234375,75.6796875
180484.90625,45.34375
180498.390625,14.3125
180540.03125,78.578125
180544.78125,153.78125
180551.1875,73.8359375
180558.5390625,46.625
180574.1796875,187.5390625
180579.8203125,22.640625
180587.65625,11.1171875
180589.265625,131.4453125
180603.5390625,53.4140625
180638.625,166.6640625
180651.546875,88.0703125
180669.703125,146.703125
180672.953125,6.796875
180681.6640625,40.0625
180681.765625,55.03125
180700.171875,251.4453125
180709.8125,119.15625
180710.5,61.4609375
180718.875,85.1484375
180737.8359375,1.15625
180757.21875,39.578125
180765.5703125,33.984375
180770.09375,129.6640625
180774.671875,96.96875
180786.7734375,71.3359375
180788.328125,266.2734375
180817.421875,126.703125
180819.171875,53.9375
180825.03125,293.6875
180832.8046875,64.1171875
180833.5390625,44.875
180845.625,70.0625
180845.703125,12.875
180854.3515625,158.125
180858.9140625,1.2734375
180861.359375,54.7265625
180861.609375,61.640625
180894.265625,13.6796875
180924.015625,53.953125
180941.8125,296.4453125
180954.375,10.09375
180965.21875,75.9375
180968.984375,163.0625
180974.875,76.6484375
180995.703125,42.3671875
180999.265625,40.8984375
181002.2734375,142.265625
181005.1953125,130.5703125
181011.625,112.96875
181033.4921875,34.40625
181035.8046875,50.7578125
181039.296875,28.546875
181040.3046875,9.3515625
181042.4296875,207.9921875
181047.1484375,61.765625
181051.984375,42.0546875
181060.109375,50.9296875
181085.84375,82.9140625
181096.4375,14.5625
181099.8828125,9.2421875
181110.609375,19.0546875
181111.0,19.1953125
181123.15625,3.203125
181130.8671875,15.546875
181133.5625,233.3671875
181143.1015625,0.671875
181159.2265625,15.609375
181159.7578125,10.984375
181181.6875,16.5234375
181185.375,1.421875
181204.9453125,243.28125
181222.59375,18.84375
181228.59375,219.4453125
181229.625,11.2890625
181230.4453125,137.7734375
181236.125,0.109375
181238.8515625,75.796875
181241.09375,8.578125
181247.8125,101.0078125
181253.234375,44.9921875
181257.953125,24.2265625
181262.4921875,84.8984375
181285.3359375,465.203125
181309.28125,30.609375
181314.46875,232.78125
181324.171875,182.40625
181337.671875,28.796875
181339.0390625,1.4296875
181352.71875,34.21875
181379.609375,62.9453125
181380.75,341.1328125
181382.6171875,38.6484375
181383.890625,24.1796875
181395.578125,15.796875
181403.2265625,48.1015625
181414.6328125,102.984375
181415.75,38.9140625
181436.2109375,97.5078125
181439.078125,0.4921875
181450.40625,45.203125
181450.578125,6.796875
181468.4140625,212.390625
181474.5390625,88.890625
181505.625,251.1171875
181506.9453125,128.46875
181515.7734375,115.4296875
181520.2734375,102.0
181526.328125,17.8984375
181527.9453125,293.8515625
181549.71875,116.6015625
181562.3203125,35.4765625
181572.3046875,27.515625
181606.890625,95.765625
181620.5078125,26.5859375
181624.21875,141.6015625
181631.2421875,82.8515625
181636.75,12.7265625
181641.2734375,153.15625
181643.015625,32.4453125
181646.453125,125.03125
181658.171875,469.7578125
181667.3125,67.7265625
181677.0,60.7421875
181677.21875,53.9609375
181681.0625,86.3828125
181683.671875,1.0078125
181685.1796875,212.421875
181699.734375,66.109375
181702.171875,13.5234375
181707.953125,25.6640625
181708.1875,34.53125
181719.3046875,132.2734375
181740.7421875,93.0234375
181748.2578125,14.9921875
181758.5234375,233.9609375
181765.8046875,32.9609375
181772.21875,118.1171875
181778.59375,101.8828125
181778.6875,3.7578125
181783.9296875,135.5703125
181787.59375,142.8984375
181799.0078125,156.328125
181805.4296875,107.09375
181814.6015625,97.8828125
181826.0,164.8828125
181829.296875,236.8203125
181844.1640625,91.4375
181845.90625,20.5859375
181845.9375,56.90625
181852.9375,65.96875
181869.9921875,19.0859375
181886.7890625,142.0390625
181888.6484375,53.5859375
181891.859375,52.421875
181899.1171875,92.2734375
181907.1640625,219.7265625
181908.421875,261.0859375
181913.015625,11.515625
181922.390625,88.3671875
181922.890625,428.7578125
181924.078125,149.828125
181925.0234375,114.9140625
181926.7109375,18.3828125
181935.5703125,57.546875
181939.609375,94.59375
181961.078125,28.71875
181968.2265625,28.7578125
181979.4375,83.5
182002.96875,309.2265625
182008.3984375,147.7109375
182027.7890625,86.0703125
182029.734375,244.015625
182032.171875,36.3671875
182037.25,36.4453125
182050.2578125,278.4453125
182053.171875,81.03125
182060.6640625,108.796875
182065.3125,8.609375
182080.1015625,22.2734375
182085.625,71.171875
182090.1328125,21.328125
182097.0078125,4.2109375
182131.90625,61.8046875
182143.34375,123.2734375
182172.6015625,49.96875
182184.3359375,162.2578125
182194.0625,192.5390625
182196.234375,7.171875
182200.9921875,27.6015625
182208.8125,30.578125
182211.578125,36.65625
182227.765625,0.6015625
182234.8828125,103.4375
182237.453125,14.3359375
182275.8203125,50.7109375
182282.09375,9.71875
182294.9609375,21.109375
182303.890625,67.625
182305.5546875,57.1640625
182312.578125,434.71875
182316.0546875,12.9765625
182325.4765625,288.5859375
182326.703125,32.9921875
182332.34375,0.171875
182336.5390625,81.3828125
182337.671875,49.2734375
182373.421875,227.3046875
182374.0390625,79.7578125
182381.25,108.7265625
182385.7265625,143.375
182386.3203125,167.6171875
182390.0390625,26.5703125
182392.078125,19.1484375
182396.5546875,88.3671875
182413.921875,164.984375
182416.4921875,216.4140625
182419.375,24.796875
182419.5078125,259.0
182429.0078125,5.9921875
182430.359375,5.578125
182445.6328125,165.984375
182453.5625,80.8203125
182464.0546875,32.453125
182465.4921875,191.640625
182466.9140625,86.078125
182475.3984375,49.6015625
182484.625,10.765625
182500.5390625,208.2578125
182502.2734375,241.5859375
182504.0,210.3046875
182504.765625,56.625
182523.2890625,24.2265625
182546.171875,38.4921875
182552.2421875,29.9609375
182553.0625,68.5234375
182561.4765625,159.46875
182576.328125,83.9296875
182588.515625,139.3828125
182595.5703125,13.5546875
182598.140625,72.1953125
182598.1484375,76.046875
182614.28125,89.9453125
182630.09375,177.6484375
182631.8671875,138.3828125
182633.515625,135.8359375
182658.625,93.328125
182666.921875,154.7578125
182697.109375,55.5546875
182704.890625,326.546875
182704.9765625,78.3359375
182717.8671875,92.2109375
182720.9296875,62.7421875
182727.046875,9.78125
182736.296875,113.75
182757.0625,94.515625
182760.234375,180.9375
182764.3828125,119.6328125
182775.6875,1.296875
182778.734375,95.3828125
182784.9296875,31.1328125
182786.2109375,29.3671875
182786.6328125,0.75
182788.6640625,36.5546875
182799.8515625,41.109375
182804.4609375,2.7265625
182807.4609375,42.2109375
182811.765625,362.7578125
182817.875,84.484375
182840.2109375,139.78125
182880.5859375,12.46875
182893.5234375,244.34375
182894.234375,25.1328125
182895.15625,33.8203125
182923.7890625,311.53125
182940.9765625,10.890625
182952.890625,75.4296875
182956.859375,37.71875
182964.71875,106.2109375
182986.359375,2.5
182991.46875,335.3125
182997.4765625,176.9453125
183022.6796875,149.3828125
183029.9921875,16.1953125
183033.7734375,289.390625
183041.4375,121.6328125
183043.640625,117.0703125
183044.15625,27.828125
183050.3046875,8.921875
183061.3125,11.8515625
183066.5078125,47.3515625
183069.7734375,4.7734375
183078.203125,64.53125
183088.109375,137.8125
183098.0078125,158.8515625
183101.65625,11.0078125
183102.6328125,122.2109375
183111.1796875,15.2265625
183112.9140625,117.9296875
183114.234375,195.6484375
183127.4375,202.8828125
183128.984375,61.3515625
183149.9921875,103.3515625
183150.015625,136.0078125
183151.5546875,80.203125
183158.8203125,89.6796875
183163.0234375,445.2421875
183163.9453125,68.0859375
183177.40625,8.3828125
183184.1171875,137.96875
183196.2734375,144.046875
183200.7578125,49.109375
183203.1796875,125.7421875
183205.8671875,8.6484375
183209.6796875,246.6875
183219.4453125,17.78125
183245.59375,39.0859375
183250.5,92.8984375
183253.3984375,1.578125
183267.40625,13.453125
183272.296875,0.234375
183285.703125,18.3203125
183294.9609375,98.2578125
183295.25,126.8203125
183295.7734375,9.7578125
183308.03125,78.4921875
183317.390625,136.6015625
183320.4765625,52.0390625
183344.4140625,139.2265625
183354.796875,110.9453125
183358.09375,75.7890625
183362.46875,267.59375
183363.2109375,186.578125
183365.578125,434.8515625
183368.125,286.4921875
183372.59375,162.7578125
183372.828125,5.1796875
183373.9140625,75.359375
183388.6640625,45.984375
183390.078125,30.09375
183401.8828125,247.328125
183403.1640625,158.09375
183404.1640625,171.359375
183409.5546875,5.9609375
183423.796875,25.4375
183429.9375,91.421875
183460.5390625,61.2734375
183470.921875,62.078125
183479.2109375,87.875
183482.90625,3.0859375
183488.375,109.15625
183508.109375,97.40625
183512.625,79.1953125
183530.1015625,27.140625
183531.4609375,28.890625
183535.0625,9.03125
183541.515625,197.4296875
183574.2734375,66.234375
183576.9140625,40.6015625
183581.2890625,93.203125
183592.1796875,26.9765625
183620.78125,143.421875
183638.1171875,86.2578125
183649.4140625,73.625
183680.6328125,81.2265625
183692.765625,141.2265625
183717.4296875,87.875
183717.4453125,31.4921875
183736.734375,343.671875
183747.34375,59.125
183760.2578125,3.5859375
183764.140625,24.15625
183772.375,90.9765625
183783.5234375,62.53125
183792.375,70.3359375
183818.5546875,8.203125
183819.5625,57.78125
183828.890625,27.0859375
183832.9296875,158.7734375
183843.90625,138.5
183856.15625,81.0234375
183856.7890625,131.3515625
183866.9765625,1.0234375
183878.9609375,93.015625
183883.3203125,65.484375
183899.2265625,26.7578125
183900.6171875,157.84375
183910.125,74.4453125
183910.4375,5.3515625
183946.484375,53.015625
183949.828125,13.828125
183970.84375,284.5
183975.1015625,313.1484375
183989.421875,39.1328125
184007.7265625,23.515625
184017.28125,342.84375
184025.5390625,158.125
184029.703125,59.0625
184044.5234375,68.59375
184066.078125,102.5
184071.359375,27.5859375
184075.7109375,148.03125
184076.5625,77.75
184089.0546875,7.453125
184091.78125,178.234375
184093.765625,39.6953125
184110.203125,28.6953125
184117.703125,77.921875
184120.453125,350.625
184121.796875,111.3515625
184133.4453125,101.828125
184157.53125,25.9140625
184174.65625,9.78125
184185.75,11.890625
184186.4921875,9.5546875
184207.734375,108.9921875
184223.03125,158.453125
184225.1171875,370.6484375
184254.4765625,174.09375
184260.2109375,118.0859375
184277.3671875,40.5078125
184284.7109375,190.3046875
184285.9921875,380.078125
184305.2265625,111.140625
184317.046875,184.171875
184320.796875,31.2890625
184322.203125,90.6171875
184329.671875,431.171875
184336.875,10.5546875
184344.2890625,87.359375
184347.03125,11.984375
184355.84375,12.640625
184368.109375,50.84375
184388.0078125,62.90625
184393.234375,102.4296875
184395.90625,152.9375
184398.34375,12.3046875
184401.8515625,7.6875
184410.1953125,35.796875
184428.0,20.109375
184430.3828125,43.921875
184446.140625,20.8125
184466.6015625,116.46875
184467.65625,13.203125
184481.0234375,478.0703125
184482.5859375,88.8984375
184496.4375,15.0546875
184501.484375,59.5703125
184503.4453125,20.484375
184514.828125,26.046875
184552.8203125,292.1171875
184552.890625,111.4921875
184556.0859375,115.75
184573.0625,70.1796875
184587.8359375,227.5
184588.7421875,41.875
184589.078125,467.515625
184607.6875,74.75
184612.3125,88.25
184621.40625,19.609375
184636.015625,126.0
184642.390625,90.5
184642.5234375,16.484375
184650.0625,131.625
184668.1796875,21.921875
184678.03125,30.3203125
184689.859375,2.3671875
184724.53125,236.5703125
184725.03125,218.359375
184725.703125,103.5
184725.7265625,65.1875
184726.828125,24.2265625
184730.5625,73.890625
184736.2890625,12.125
184746.234375,323.6953125
184751.828125,99.046875
184762.9375,66.8046875
184772.0234375,144.7734375
184773.453125,30.3515625
184791.015625,12.9765625
184792.8203125,57.875
184794.21875,253.6015625
184806.859375,57.0
184809.359375,57.34375
184816.84375,55.359375
184821.2734375,99.5
184823.9453125,182.5625
184824.3046875,81.0703125
184826.109375,49.140625
184827.15625,3.765625
184867.9296875,8.046875
184872.6640625,138.359375
184872.8515625,106.828125
184888.5546875,58.6953125
184895.6796875,486.0546875
184895.921875,192.21875
184895.984375,83.9296875
184900.6328125,41.3203125
184906.875,143.6484375
184908.9765625,121.2734375
184920.03125,30.328125
184931.546875,30.1640625
184932.109375,142.5859375
184941.921875,205.6015625
184947.2734375,142.890625
184952.2890625,73.2109375
184968.921875,47.3515625
184996.328125,32.28125
185015.6015625,51.3515625
185027.609375,79.71875
185034.7890625,69.9296875
185046.0390625,31.203125
185052.203125,7.734375
185062.0,117.953125
185066.1328125,151.140625
185079.953125,431.140625
185081.5859375,65.7109375
185098.59375,44.828125
185099.96875,221.7421875
185100.0078125,648.125
185119.4921875,45.1640625
185125.2890625,177.40625
185127.8671875,75.0625
185138.640625,63.328125
185157.21875,56.5546875
185162.515625,138.3359375
185167.6953125,101.21875
185170.2578125,73.7265625
185178.8125,131.296875
185182.3046875,61.5234375
185184.015625,37.0390625
185188.3203125,4.7890625
185194.5859375,324.703125
185223.515625,432.9140625
185227.609375,313.0078125
185248.9140625,182.8515625
185302.3125,33.875
185316.7578125,116.6953125
185322.3125,181.1328125
185326.5703125,26.921875
185344.2265625,62.34375
185349.5078125,61.453125
185364.375,45.5703125
185386.796875,61.203125
185405.8671875,203.8046875
185427.109375,33.75
185427.84375,5.2421875
185432.96875,65.4375
185436.0078125,18.921875
185436.6015625,711.171875
185440.75,29.34375
185448.859375,193.4453125
185450.734375,98.53125
185458.90625,102.796875
185469.984375,24.203125
185471.4765625,83.140625
185482.875,1.765625
185483.9375,89.9921875
185484.015625,139.0859375
185496.5,49.59375
185497.3046875,165.890625
185499.1484375,355.4609375
185502.953125,13.921875
185507.09375,4.8203125
185529.765625,13.78125
185548.03125,93.90625
185561.375,85.4765625
185563.65625,223.4375
185578.546875,107.9609375
185592.921875,150.6640625
185607.5078125,16.3046875
185609.3046875,94.734375
185647.859375,102.125
185650.3515625,294.796875
185673.5546875,140.3359375
185681.4765625,7.75
185728.6484375,59.203125
185736.8828125,84.53125
185747.7109375,117.09375
185749.2890625,77.6796875
185753.5234375,21.1875
185765.15625,102.171875
185786.921875,248.96875
185801.734375,42.9453125
185816.9453125,35.5390625
185818.3984375,60.2109375
185829.0078125,77.3359375
185848.3828125,12.9921875
185853.7578125,222.78125
185860.84375,85.640625
185862.7109375,87.65625
185864.265625,180.0390625
185870.7734375,183.9921875
185887.75,105.9453125
185932.78125,215.921875
185939.2265625,110.6953125
185948.2265625,120.6640625
185950.2890625,92.1640625
185959.734375,77.2421875
185960.796875,88.765625
185962.53125,286.2265625
185985.3046875,282.7265625
185987.515625,28.2734375
186017.6484375,28.3046875
186033.1875,36.03125
186069.890625,170.8125
186078.8046875,205.8828125
186079.203125,39.453125
186096.7734375,59.8984375
186097.8671875,202.2109375
186099.9609375,81.7109375
186102.3359375,133.1328125
186108.9609375,236.7421875
186111.515625,14.625
186116.28125,116.1953125
186122.21875,369.1484375
186134.65625,125.984375
186135.6015625,30.953125
186137.2265625,67.3671875
186159.59375,41.875
186164.2421875,28.8046875
186169.609375,57.4765625
186194.3515625,11.9453125
186202.0625,173.75
186214.40625,120.9375
186229.3671875,96.71875
186239.8125,179.96875
186245.8515625,9.9765625
186252.3671875,37.0625
186252.390625,114.2265625
186257.4453125,224.984375
186287.453125,19.640625
186292.1484375,9.203125
186308.03125,246.3125
186310.5,60.3046875
186315.375,231.78125
186328.453125,38.28125
186347.0625,316.078125
186349.796875,116.2890625
186352.1484375,172.71875
186360.03125,26.25
186362.25,26.0078125
186367.4296875,180.8359375
186371.078125,156.6171875
186376.7265625,34.0625
186378.5625,30.015625
186379.0703125,55.9296875
186380.796875,8.953125
186384.1015625,509.6796875
186395.859375,61.9765625
186395.8984375,153.203125
186449.5234375,205.71875
186459.015625,10.203125
186471.5,37.640625
186475.6796875,50.0
186475.703125,91.6953125
186480.09375,47.1875
186482.2109375,35.65625
186505.78125,65.21875
186508.734375,16.0390625
186512.0625,8.171875
186544.0703125,48.4453125
186546.5234375,162.7265625
186553.7109375,111.90625
186554.4609375,24.203125
186565.46875,81.828125
186575.7890625,262.828125
186582.5546875,25.796875
186588.9296875,69.5
186620.0625,187.1875
186637.8203125,62.4453125
186640.328125,169.3046875
186649.7109375,24.9375
186681.2578125,90.0625
186696.6796875,11.5703125
186699.6171875,521.546875
186734.8515625,217.21875
186742.6953125,1.7890625
186748.6953125,168.203125
186758.4453125,239.5625
186759.859375,25.7734375
186762.2578125,170.28125
186769.1640625,95.234375
186774.375,28.6640625
186774.4921875,195.203125
186781.2265625,21.8203125
186791.1796875,218.3359375
186791.6484375,117.3125
186816.3515625,122.875
186821.359375,98.4921875
186823.3203125,215.7265625
186828.953125,11.859375
186837.1328125,139.3359375
186860.8828125,63.21875
186872.2890625,59.15625
186890.6875,81.484375
186901.3203125,40.9765625
186904.296875,53.3671875
186940.125,32.0234375
186945.1875,39.8515625
186951.0625,161.53125
186955.6328125,75.2421875
186957.8046875,4.75
186960.109375,232.3515625
186980.34375,18.6875
187001.3515625,181.0859375
187002.5625,333.734375
187014.3515625,92.21875
187018.296875,172.3359375
187044.9296875,6.4296875
187057.8515625,56.375
187084.671875,96.2890625
187089.375,97.71875
187090.3359375,106.0859375
187092.2890625,96.7578125
187116.28125,1.171875
187120.5390625,122.0703125
187120.7421875,2.0078125
187127.5546875,59.390625
187145.59375,645.6953125
187177.625,51.3046875
187180.9609375,36.546875
187191.5,222.5234375
187191.9140625,10.9140625
187202.7890625,14.71875
187212.78125,89.875
