190910.1640625,1.796875
190920.390625,49.1171875
190920.84375,8.890625
190925.296875,0.4375
190926.1484375,112.0546875
190930.4609375,1.1171875
190940.515625,5.3046875
190943.203125,27.0
190953.671875,89.78125
190958.1328125,27.6015625
190963.09375,5.015625
190965.6953125,30.1015625
190974.21875,17.09375
190978.9296875,2.0
190979.9375,17.90625
190996.9765625,55.7890625
191000.8984375,34.21875
191011.5546875,40.7734375
191016.84375,12.3828125
191031.4921875,9.5078125
191031.7109375,5.828125
191034.5390625,4.453125
191035.1484375,17.953125
191042.84375,3.3984375
191046.734375,11.296875
191052.21875,52.3828125
191061.4609375,2.4140625
191071.2578125,4.7578125
191085.34375,22.5390625
191085.6875,47.6015625
191091.0234375,43.59375
191093.6484375,32.890625
191095.9296875,0.546875
191096.5546875,10.2265625
191098.1015625,13.359375
191099.421875,64.6875
191129.6171875,0.15625
191137.9375,85.4765625
191138.984375,15.84375
191145.375,7.1015625
191147.6875,3.328125
191172.2578125,7.9765625
191180.3046875,18.5234375
191192.1015625,63.6484375
191194.5859375,40.1484375
191209.1015625,67.40625
191211.046875,34.6953125
191221.5390625,21.1640625
191222.7578125,56.90625
191230.796875,73.9375
191232.015625,10.9375
191232.7734375,3.65625
191234.59375,75.7578125
191247.890625,3.4140625
191256.6875,76.2734375
191260.375,56.4375
191266.921875,30.671875
191267.5234375,18.8671875
191283.8359375,78.9921875
191290.9140625,49.90625
191294.0390625,16.2578125
191294.2734375,38.1875
191295.5859375,6.078125
191296.4296875,26.4921875
191296.5859375,19.7109375
191298.9296875,30.1171875
191302.7421875,38.1796875
191304.9609375,15.171875
191304.9765625,69.9296875
191323.40625,9.2890625
191325.0625,19.203125
191325.9765625,36.8203125
191328.4453125,12.7265625
191334.8046875,17.453125
191336.0859375,65.8515625
191341.4453125,42.8828125
191348.109375,0.9453125
191364.1015625,101.4296875
191371.765625,94.0546875
191373.421875,99.40625
191376.1796875,1.1015625
191378.3671875,16.4765625
191391.21875,29.1171875
191392.4609375,1.75
191394.421875,40.1484375
191394.5625,52.6328125
191398.109375,32.1484375
191398.8828125,1.265625
191404.78125,9.1875
191407.984375,61.828125
191423.1484375,11.2421875
191448.8671875,76.8359375
191448.8828125,6.0234375
191454.3125,14.125
191462.2890625,0.390625
191462.875,47.8671875
191469.609375,0.9453125
191473.6640625,30.59375
191476.828125,104.578125
191480.65625,2.6796875
191485.203125,21.859375
191501.546875,8.4375
191503.3125,15.0
191505.9453125,10.515625
191510.5,33.578125
191515.9140625,8.484375
191516.1171875,10.5625
191521.6328125,31.359375
191524.453125,2.546875
191527.90625,19.0390625
191528.546875,4.7734375
191556.0,21.6875
191558.6875,1.375
191568.09375,1.1328125
191570.6328125,37.859375
191574.875,179.890625
191575.0859375,25.8203125
191577.75,21.03125
191578.1953125,11.1328125
191578.40625,36.421875
191582.4375,4.71875
191585.2578125,25.4921875
191608.65625,83.3125
191633.65625,20.2734375
191643.0078125,3.2734375
191653.2109375,74.515625
191664.46875,43.3359375
191671.3359375,0.8203125
191675.015625,2.8671875
191691.15625,84.6171875
191691.546875,35.0
191691.7890625,1.75
191694.8203125,11.9921875
191696.953125,3.8359375
191704.1484375,5.96875
191708.7265625,41.1484375
191714.2109375,55.1796875
191719.859375,32.1328125
191738.59375,36.3515625
191750.71875,9.6015625
191759.0625,15.3984375
191765.578125,31.484375
191782.15625,6.7734375
191797.015625,17.109375
191806.5078125,17.1171875
191817.546875,7.578125
191819.7421875,39.6171875
191821.3203125,19.28125
191829.8046875,35.265625
191844.15625,11.2265625
191877.9375,9.15625
191883.6171875,3.234375
191898.0390625,53.359375
191916.046875,3.59375
191919.453125,1.640625
191933.0078125,85.84375
191940.6328125,10.6328125
191945.4296875,2.4140625
191958.9296875,18.8359375
191969.921875,12.4375
191971.4375,28.8828125
191975.8125,42.5078125
191982.8828125,20.2890625
191997.5859375,0.375
191997.6015625,8.3359375
191998.796875,29.6875
192007.625,15.296875
192009.9609375,7.4609375
192018.0,7.453125
192023.484375,31.1171875
192028.71875,56.3046875
192035.2265625,45.453125
192043.3125,21.8203125
192054.453125,139.921875
192069.2421875,3.546875
192089.1875,23.4140625
192102.4140625,36.71875
192107.875,44.96875
192108.640625,68.953125
192110.984375,51.96875
192121.5078125,14.765625
192124.4140625,29.6328125
192132.796875,35.640625
192133.203125,4.921875
192135.703125,3.734375
192136.7734375,86.28125
192137.484375,3.125
192151.09375,0.9296875
192156.1640625,3.109375
192168.2265625,16.8359375
192184.59375,47.5859375
192185.4921875,7.5234375
192193.8203125,23.796875
192195.7109375,24.3046875
192208.3359375,7.6171875
192212.4609375,26.8359375
192248.4453125,22.78125
192252.2109375,5.109375
192252.265625,14.859375
192255.890625,23.96875
192269.1015625,80.4375
192273.609375,14.609375
192277.5703125,15.4453125
192277.71875,36.2890625
192278.5078125,9.09375
192289.4765625,35.1640625
192295.9140625,20.390625
192314.03125,7.5859375
192317.265625,0.296875
192318.4296875,11.8984375
192325.1796875,31.6015625
192325.828125,1.03125
192335.9140625,70.6953125
192342.703125,7.28125
192354.15625,43.609375
192368.4453125,2.8515625
192372.6640625,2.2578125
192377.9375,0.8203125
192385.359375,22.890625
192393.21875,81.046875
192398.8046875,42.1484375
192417.5625,8.6328125
192418.5390625,50.84375
192422.8828125,3.7265625
192424.3359375,14.890625
192430.5703125,22.984375
192441.1171875,31.359375
192454.2421875,40.015625
192460.84375,2.28125
192470.4609375,36.609375
192487.8984375,147.7578125
192489.1640625,9.5703125
192499.8203125,44.125
192506.0703125,26.3046875
192508.78125,89.234375
192512.40625,4.7890625
192514.1015625,3.515625
192517.0859375,78.875
192528.6953125,1.5078125
192534.9296875,46.4296875
192542.359375,7.484375
192554.0,43.53125
192565.7890625,26.3046875
192565.9453125,67.109375
192597.1875,73.953125
192630.40625,30.2734375
192647.46875,1.9453125
192649.0,36.6640625
192666.8828125,45.15625
192668.390625,39.5859375
192683.328125,56.7734375
192693.0390625,61.9765625
192704.1015625,48.4765625
192708.59375,3.578125
192708.8984375,3.4453125
192714.8046875,0.8046875
192716.0234375,106.1484375
192739.4609375,60.234375
192740.8515625,27.8828125
192741.8046875,18.5234375
192744.7265625,0.96875
192752.140625,9.5078125
192753.078125,10.296875
192774.1015625,7.7109375
192775.5078125,96.1015625
192788.0625,21.0
192793.4375,63.7421875
192799.078125,25.109375
192806.6171875,17.546875
192807.9140625,61.6484375
192808.28125,25.2890625
192811.015625,28.34375
192818.765625,73.4765625
192829.8046875,12.375
192869.0625,0.5546875
192906.828125,20.6953125
192917.7734375,21.6015625
192922.8203125,34.671875
192936.3984375,64.9140625
192951.7265625,23.375
192955.828125,8.3203125
192959.25,6.5234375
192965.9609375,0.0390625
192972.1953125,11.84375
192974.8828125,2.578125
192984.4453125,16.703125
192984.484375,2.5078125
192991.328125,9.0234375
193001.328125,9.4609375
193005.8515625,23.515625
193008.0625,13.3828125
193013.4140625,68.765625
193014.9296875,8.046875
193021.0234375,18.2421875
193042.3984375,5.8671875
193060.3359375,45.375
193085.140625,92.3359375
193094.5625,30.109375
193098.5390625,130.3203125
193099.0,8.7109375
193099.71875,13.5
193128.984375,16.796875
193136.84375,16.9921875
193151.265625,11.9375
193151.6953125,56.703125
193153.1875,5.890625
193165.671875,8.65625
193171.53125,14.5
193172.703125,15.25
193172.9609375,16.6171875
193194.3046875,15.96875
193197.484375,21.4921875
193214.7734375,17.140625
193217.9375,4.1875
193220.984375,8.765625
193224.8671875,77.1796875
193235.90625,7.171875
193248.578125,4.703125
193249.703125,26.6015625
193255.1796875,7.3828125
193275.6484375,38.5625
193279.34375,26.2109375
193281.90625,15.53125
193283.78125,2.5546875
193287.109375,1.21875
193288.5078125,6.0078125
193312.0703125,67.1328125
193322.6640625,19.34375
193355.453125,27.78125
193356.0078125,50.75
193357.296875,34.8203125
193367.7109375,10.3203125
193378.546875,4.3671875
193387.109375,60.2109375
193390.9765625,5.2578125
193398.1484375,40.53125
193407.296875,35.40625
193422.265625,87.8828125
193424.0703125,37.71875
193424.734375,7.9375
193432.1171875,50.421875
193432.2265625,0.734375
193438.453125,19.921875
193439.875,10.9453125
193442.734375,73.1796875
193444.9296875,4.75
193453.4765625,23.359375
193454.5234375,21.0703125
193462.015625,11.5703125
193471.453125,81.1171875
193486.9765625,1.40625
193487.9140625,149.796875
193492.234375,42.140625
193510.5625,16.0703125
193546.3671875,3.2890625
193551.2265625,55.1640625
193551.71875,17.984375
193553.0078125,15.0546875
193553.78125,19.59375
193554.21875,128.078125
193558.546875,30.125
193584.171875,7.609375
193585.3203125,9.1640625
193585.875,0.15625
193598.2734375,87.21875
193603.15625,59.4921875
193603.5703125,3.625
193620.3671875,10.671875
193621.1640625,58.8515625
193640.359375,6.1015625
193644.609375,7.921875
193653.8046875,14.703125
193656.3359375,32.734375
193668.9375,1.84375
193674.7734375,27.03125
193678.5078125,12.6171875
193678.5625,61.0
193685.3828125,20.8515625
193691.125,50.234375
193695.046875,44.2734375
193709.578125,110.1796875
193710.25,27.71875
193711.953125,36.8984375
193720.6484375,8.2109375
193725.5703125,55.9140625
193741.234375,18.7734375
193758.0859375,8.4296875
193770.2421875,98.5703125
193777.7421875,22.0390625
193780.84375,44.15625
193792.234375,11.46875
193792.578125,19.3828125
193796.1171875,14.5625
193805.765625,10.5859375
193813.96875,12.265625
193829.625,59.4609375
193832.8515625,3.25
193836.5859375,13.984375
193856.3828125,15.796875
193864.8359375,117.6328125
193897.296875,36.6953125
193900.953125,0.046875
193903.203125,83.625
193909.0078125,20.5703125
193914.5625,1.609375
193935.1328125,16.7890625
193942.6484375,3.59375
193945.3671875,35.6015625
193946.6953125,3.890625
193950.5234375,0.703125
193957.359375,13.1875
193959.7265625,3.359375
193972.6484375,51.4453125
193973.5390625,47.1640625
193977.5078125,18.5390625
193993.453125,1.390625
193995.875,111.515625
194001.75,42.2265625
194006.40625,28.9921875
194007.75,32.0390625
194018.625,43.84375
194029.671875,12.515625
194031.1875,3.8515625
194033.5390625,60.078125
194064.96875,85.3046875
194069.1484375,41.03125
194074.0,44.5390625
194074.0625,11.28125
194084.296875,45.6171875
194084.53125,1.671875
194116.078125,34.3359375
194130.75,14.4296875
194143.71875,6.59375
194145.8515625,26.390625
194169.2890625,49.8828125
194169.921875,103.90625
194175.390625,4.828125
194184.140625,40.65625
194185.421875,48.2890625
194186.1875,73.125
194189.1484375,1.7421875
194206.6328125,79.03125
194208.6875,30.34375
194215.2421875,5.0078125
194222.2890625,76.1171875
194225.1015625,0.9140625
194238.703125,12.8046875
194241.2578125,5.0390625
194252.2734375,3.75
194253.7578125,2.7578125
194254.0703125,27.4140625
194257.4453125,28.9609375
194262.328125,33.9609375
194266.1484375,20.078125
194269.53125,14.8828125
194271.1875,44.21875
194285.25,46.6796875
194300.1640625,97.90625
194318.0078125,32.9921875
194328.7578125,39.6484375
194336.53125,23.6953125
194346.515625,58.34375
194354.6015625,55.234375
194356.046875,37.484375
194379.5859375,1.609375
194382.7109375,10.0078125
194383.1875,36.625
194383.4921875,8.4375
194386.1796875,41.828125
194386.7109375,38.140625
194388.6484375,4.7421875
194392.4765625,4.8203125
194400.703125,56.6953125
194402.421875,1.6015625
194406.828125,0.8828125
194446.3046875,31.0
194450.2734375,5.359375
194453.8203125,42.6796875
194455.7578125,5.328125
194459.1875,22.703125
194460.171875,5.125
194463.40625,4.671875
194463.4296875,15.3125
194468.5,89.7109375
194478.2421875,41.03125
194484.03125,56.828125
194500.203125,10.65625
194519.7421875,11.8984375
194522.96875,19.671875
194525.015625,31.25
194526.953125,76.9296875
194541.1484375,26.9140625
194545.75,24.703125
194556.21875,27.03125
194563.984375,8.65625
194575.859375,98.2421875
194586.8125,62.046875
194592.828125,12.6953125
194598.671875,7.9375
194600.5546875,59.6484375
194606.1796875,1.3203125
194610.7109375,6.4921875
194620.140625,22.3359375
194620.28125,33.8125
194621.4296875,68.0703125
194630.9140625,6.6484375
194631.2265625,15.671875
194635.140625,244.2265625
194635.9609375,53.0390625
194637.0625,120.9375
194638.0234375,2.671875
194638.296875,52.7265625
194658.6484375,6.328125
194659.359375,105.484375
194660.9921875,92.40625
194664.3828125,17.6796875
194666.9296875,60.4375
194679.109375,22.9453125
194689.3515625,6.4140625
194689.8515625,43.7890625
194690.734375,4.734375
194693.546875,31.6875
194703.5390625,12.8359375
194707.640625,77.609375
194709.3671875,29.78125
194709.9609375,28.25
194711.0234375,25.6875
194715.546875,20.1953125
194716.609375,36.109375
194717.0078125,7.109375
194719.4375,26.0703125
194722.7734375,129.8984375
194746.625,4.9609375
194747.4765625,19.8671875
194756.8125,11.2109375
194765.9765625,17.6796875
194781.5390625,25.109375
194790.1015625,0.59375
194792.8671875,83.7265625
194793.2890625,56.5546875
194795.7734375,98.359375
194798.1796875,39.96875
194799.421875,24.7890625
194800.5625,45.7421875
194804.8984375,43.4765625
194805.0,9.3515625
194805.34375,7.5625
194809.90625,6.3515625
194810.3515625,14.5390625
194818.1640625,22.7421875
194824.59375,11.4375
194824.890625,3.9609375
194825.5234375,21.078125
194827.4765625,13.4375
194829.3671875,2.1171875
194831.828125,5.8125
194843.5703125,12.765625
194867.2890625,16.1484375
194874.140625,13.6640625
194890.953125,9.265625
194894.3125,21.1875
194895.6875,41.9453125
194906.3671875,0.1640625
194906.828125,28.2890625
194913.8671875,1.9453125
194919.90625,23.28125
194933.84375,99.953125
194934.0859375,27.0546875
194939.484375,11.703125
194948.8671875,6.09375
194954.234375,1.375
194959.359375,0.875
194959.96875,22.1015625
194973.5546875,22.8203125
194974.09375,0.484375
194980.0625,32.7421875
194985.9140625,11.90625
194995.3046875,14.7421875
194995.96875,3.921875
195008.4921875,4.609375
195012.6015625,46.828125
195014.03125,28.171875
195039.78125,4.8984375
195059.5,48.125
195061.390625,17.3671875
195068.203125,8.8515625
195075.1015625,9.1484375
195083.4296875,23.890625
195092.3671875,4.796875
195105.96875,11.78125
195106.3046875,8.6875
195106.8359375,9.953125
195109.15625,2.640625
195109.4296875,57.84375
195119.84375,24.2578125
195131.703125,4.890625
195136.9921875,17.7421875
195140.46875,11.8515625
195150.3359375,2.984375
195150.9296875,27.6015625
195167.3671875,5.328125
195168.7734375,81.5078125
195172.5,21.796875
195176.2421875,1.875
195202.5546875,1.4296875
195202.75,32.2734375
195219.0546875,12.0234375
195224.4921875,9.0234375
195264.1875,3.5546875
195264.5390625,28.6953125
195265.5078125,33.5625
195272.3828125,68.09375
195277.8359375,5.6640625
195278.6328125,27.0234375
195281.203125,11.984375
195293.9296875,32.03125
195295.0625,19.2265625
195297.46875,7.8671875
195303.671875,14.1484375
195319.7734375,110.4453125
195320.640625,70.90625
195327.3046875,32.8984375
195335.6796875,16.9453125
195341.84375,33.3671875
195355.4921875,12.734375
195363.40625,79.09375
195377.9375,2.6640625
195380.1953125,56.1015625
195398.59375,1.1328125
195412.09375,61.875
195414.8984375,14.7578125
195415.84375,92.2265625
195418.8125,6.421875
195418.84375,38.7109375
195421.9921875,23.4765625
195426.796875,69.453125
195441.0,27.421875
195456.7421875,15.921875
195461.40625,11.390625
195462.59375,45.6328125
195466.1484375,9.671875
195468.9609375,45.5234375
195472.40625,25.3203125
195492.5859375,109.4453125
195498.3515625,43.640625
195523.0546875,9.421875
195533.71875,14.09375
195543.4296875,1.40625
195548.2265625,27.03125
195548.5859375,34.640625
195564.796875,5.34375
195571.109375,27.0703125
195571.546875,27.9765625
195571.90625,11.8125
195591.5390625,42.796875
195600.4921875,231.5390625
195608.9453125,11.015625
195611.453125,21.0625
195618.4921875,46.765625
195622.5390625,41.9296875
195628.015625,15.078125
195628.7734375,17.7734375
195638.2265625,36.6171875
195643.5,3.5703125
195649.9140625,93.6171875
195657.7109375,3.0703125
195664.6796875,3.5390625
195668.53125,80.046875
195683.0546875,58.953125
195693.3984375,18.3828125
195695.0234375,67.71875
195699.1640625,34.9765625
195700.890625,11.3671875
195702.125,21.3125
195707.0546875,2.0078125
195721.4296875,3.0078125
195728.953125,85.1640625
195742.0078125,54.59375
195755.9375,6.3984375
195756.71875,123.109375
195757.2421875,18.7578125
195772.8515625,14.109375
195775.5234375,30.453125
195787.046875,66.4140625
195794.703125,61.8984375
195800.171875,10.140625
195807.5625,8.21875
195861.0234375,23.3125
195870.1640625,0.375
195871.2578125,10.4296875
195883.484375,60.7265625
195889.78125,22.53125
195890.4140625,8.3984375
195894.765625,1.1796875
195899.328125,8.6640625
195905.625,31.7578125
195911.1875,12.109375
195915.09375,9.46875
195921.921875,53.3203125
195929.5234375,32.34375
195933.6796875,33.4609375
195937.421875,58.5
195954.8046875,18.5859375
195957.609375,41.9609375
195959.1875,7.1328125
195961.6484375,25.2421875
195968.75,73.5
195987.953125,33.0703125
195988.2890625,10.6328125
195988.5625,7.9765625
195993.03125,100.546875
195997.84375,31.734375
196001.421875,11.421875
196006.171875,9.6171875
196029.5390625,58.0546875
196034.984375,2.53125
196038.109375,34.3671875
196039.171875,65.4765625
196070.53125,0.1484375
196071.3828125,0.84375
196076.7421875,70.984375
196078.8828125,81.5078125
196079.7890625,59.4765625
196084.171875,80.296875
196085.515625,77.4765625
196088.1484375,53.03125
196090.046875,2.1171875
196111.234375,6.4765625
196112.0390625,40.140625
196114.859375,5.3984375
196129.453125,71.2890625
196140.4296875,48.671875
196141.1328125,12.640625
196142.3203125,7.25
196152.40625,14.078125
196152.796875,3.7890625
196160.765625,54.5859375
196166.890625,3.25
196170.5546875,3.328125
196174.515625,99.8828125
196192.7109375,32.3125
196200.5,21.1875
196212.6171875,10.390625
196223.7734375,1.6484375
196227.4765625,94.0859375
196227.828125,8.3203125
196228.890625,41.2890625
196230.0,4.109375
196239.921875,1.5703125
196255.8359375,5.2265625
196263.1953125,18.765625
196268.5625,88.4296875
196273.0625,13.734375
196277.453125,19.5859375
196284.8515625,30.0234375
196287.71875,77.6875
196293.4375,25.2265625
196297.296875,34.8515625
196303.9765625,46.7265625
196311.171875,2.96875
196315.71875,2.3515625
196322.5859375,27.8046875
196331.328125,17.15625
196337.9609375,64.25
196344.0546875,15.6875
196348.265625,18.9609375
196352.96875,57.3359375
196367.96875,25.2265625
196369.46875,43.15625
196384.421875,18.9140625
196385.5546875,19.7109375
196387.5546875,0.3984375
196401.609375,33.328125
196418.515625,25.90625
196420.0078125,62.7265625
196424.5546875,16.8828125
196428.1875,14.6875
196428.78125,36.4375
196432.921875,16.2421875
196453.8125,10.8125
196460.40625,51.859375
196461.1796875,73.6015625
196478.1796875,4.4375
196489.8515625,75.5625
196490.3984375,16.203125
196491.6015625,31.9140625
196507.9609375,4.734375
196512.4140625,8.921875
196522.640625,27.2265625
196525.7890625,69.1328125
196526.0,57.6328125
196542.2265625,64.734375
196545.484375,14.921875
196549.109375,23.0234375
196564.5078125,31.6875
196566.5234375,7.7734375
196567.71875,23.375
196572.3125,51.4609375
196574.4296875,9.9375
196577.5703125,7.921875
196581.6015625,9.984375
196585.2421875,8.6171875
196594.9765625,15.4140625
196614.21875,6.6484375
196616.2109375,22.6171875
196621.1484375,2.109375
196625.15625,41.4375
196625.4453125,69.078125
196636.1484375,24.3203125
196638.6875,9.984375
196642.5390625,18.4609375
196645.640625,7.8828125
196660.140625,26.3984375
196681.4609375,71.9765625
196687.4140625,32.890625
196692.8984375,1.328125
196705.5859375,11.0703125
196707.734375,27.203125
196737.5078125,74.953125
196762.203125,9.65625
196764.2109375,12.296875
196765.53125,162.7578125
196765.6328125,42.1796875
196786.7890625,71.375
196803.6015625,2.5859375
196805.359375,33.2578125
196806.6171875,76.34375
196813.453125,17.65625
196814.2421875,3.1015625
196831.96875,85.7734375
196833.359375,25.296875
196836.75,28.078125
196843.421875,15.453125
196847.53125,7.7421875
196848.046875,32.0546875
196848.5234375,24.296875
196849.2578125,4.078125
196862.6640625,32.4609375
196862.828125,37.96875
196868.71875,1.984375
196873.1875,50.234375
196877.0625,4.9296875
196880.4140625,27.2421875
196881.7265625,15.484375
196888.453125,6.5234375
196900.71875,11.5234375
196907.390625,12.0703125
196910.8515625,1.9453125
196924.1328125,9.7109375
196930.015625,19.21875
196930.3046875,5.765625
196935.46875,26.8984375
196946.3203125,86.03125
196955.0625,12.7734375
196960.703125,0.0078125
196961.3359375,88.5390625
196962.5234375,6.0703125
196964.3359375,11.4453125
196969.953125,3.34375
196973.65625,1.1484375
196977.4140625,19.8125
196984.4375,4.890625
196990.625,41.09375
196991.4609375,61.0390625
196992.3125,69.2109375
197002.0390625,4.4609375
197018.5390625,58.78125
197024.2890625,31.2265625
197026.0546875,3.1640625
197027.2421875,2.3828125
197036.15625,10.484375
197040.7890625,0.3046875
197045.53125,51.0703125
197050.21875,14.6796875
197062.8203125,3.25
197069.8125,27.6171875
197071.6953125,33.8984375
197073.703125,31.921875
197075.3203125,75.8984375
197076.21875,10.546875
197076.859375,21.109375
197082.1328125,56.765625
197086.9140625,0.0390625
197093.390625,0.1484375
197102.0546875,6.5234375
197111.6953125,5.171875
197112.3828125,1.28125
197135.2265625,69.1953125
197136.359375,53.6015625
197145.0859375,24.40625
197147.890625,22.6484375
197147.90625,71.6171875
197151.171875,7.5
197154.4296875,13.03125
197155.9375,31.03125
197157.3515625,20.5078125
197173.5390625,26.5703125
197180.046875,42.7265625
197186.4296875,44.796875
197186.8203125,31.515625
197187.375,14.984375
197201.5390625,18.953125
197221.640625,7.75
197231.5625,17.1796875
197239.0703125,14.0
197246.015625,14.8671875
197247.9140625,6.0859375
197248.5,1.859375
197254.484375,2.84375
197259.0546875,1.6796875
197264.796875,35.9140625
197272.5546875,1.359375
197278.5,13.1953125
197279.3828125,37.03125
197283.0078125,7.59375
197291.515625,42.7890625
197297.703125,57.046875
197300.515625,5.7734375
197309.8984375,27.1015625
197323.8671875,25.0
197329.4140625,9.3515625
197332.8203125,1.8828125
197338.6015625,135.0390625
197345.890625,10.1640625
197346.234375,69.5703125
197350.703125,9.234375
197361.296875,26.0390625
197388.5703125,4.015625
197391.3046875,33.2578125
197396.828125,23.875
197432.875,22.1328125
197468.171875,9.171875
197483.046875,22.34375
197485.296875,31.2109375
197488.0234375,8.1796875
197489.34375,3.1484375
197490.2109375,12.8515625
197498.5703125,57.703125
197505.65625,60.4921875
197514.9296875,32.90625
197541.2421875,18.5390625
197543.0625,158.65625
197557.7265625,22.015625
197558.546875,4.234375
197569.0625,54.4296875
197572.515625,0.1015625
197578.53125,7.296875
197584.03125,24.1953125
197606.5078125,78.7421875
197608.2421875,21.25
197609.75,11.78125
197610.984375,1.390625
197614.8203125,14.71875
197625.640625,0.609375
197626.4140625,79.15625
197629.984375,58.6796875
197632.4140625,18.8359375
197640.8359375,9.0
197656.6796875,13.3203125
197657.21875,130.46875
197659.328125,86.1640625
197667.9140625,76.21875
197679.3203125,13.6875
197690.5,1.2109375
197694.0546875,10.359375
197702.6640625,2.9609375
197703.625,113.4921875
197720.2421875,14.9296875
197720.2890625,162.8515625
197730.734375,15.5703125
197739.3046875,19.6875
197746.2890625,15.515625
197746.8984375,7.3515625
197748.7265625,49.328125
197748.953125,71.40625
197756.9921875,33.6796875
197761.3984375,63.828125
197762.4765625,12.328125
197766.140625,128.5546875
197768.6015625,20.8203125
197771.4765625,121.359375
197787.515625,57.65625
197791.140625,29.5390625
197791.71875,52.9453125
197792.734375,50.7109375
197795.8046875,61.2109375
197804.984375,47.015625
197836.6953125,78.828125
197842.0546875,5.1953125
197848.2890625,7.8359375
197848.671875,51.671875
197850.0703125,4.953125
197865.140625,21.125
197872.109375,6.34375
197883.2109375,63.0234375
197893.796875,82.359375
197903.140625,1.5625
197905.8671875,29.921875
197913.3828125,13.34375
197921.0859375,1.9296875
197929.140625,66.03125
197952.4453125,24.8828125
197954.9609375,63.890625
197958.6171875,17.0703125
197965.296875,28.984375
197973.15625,1.78125
197973.921875,27.984375
197983.5703125,54.9375
197997.09375,20.765625
197999.1640625,28.1171875
198015.7109375,51.171875
198020.8828125,42.0078125
198021.390625,56.90625
198023.515625,15.03125
198027.0859375,14.9296875
198029.0390625,31.0078125
198030.34375,19.921875
198037.0859375,40.3046875
198045.2578125,4.5078125
198052.1015625,78.09375
198052.734375,5.59375
198055.1875,15.4296875
198056.734375,15.671875
198089.7890625,53.0078125
198112.1875,13.71875
198133.296875,49.71875
198144.5859375,48.328125
198146.1796875,17.1640625
198162.0703125,88.9296875
198189.2578125,2.0390625
198189.8125,1.7578125
198192.703125,14.40625
198194.5390625,31.1484375
198200.3671875,0.28125
198204.0859375,24.5546875
198212.984375,16.28125
198225.234375,86.0078125
198243.5859375,38.5703125
198247.9921875,1.2890625
198251.9609375,3.0546875
198262.3359375,74.625
198273.2890625,14.1875
198276.921875,54.0703125
198279.1953125,27.4609375
198280.9140625,39.2265625
198287.1953125,2.4765625
198287.7421875,6.3359375
198292.0703125,16.0625
198312.171875,18.390625
198317.078125,4.796875
198361.71875,76.34375
198373.078125,13.671875
198379.4296875,42.125
198382.578125,33.7734375
198398.4765625,46.90625
198406.828125,2.234375
198413.125,3.921875
198419.828125,25.1796875
198425.203125,1.859375
198426.203125,0.0234375
198429.9765625,15.8125
198450.546875,3.921875
198458.9765625,36.7890625
198461.4453125,17.9921875
198461.6953125,26.9609375
198463.2578125,41.2578125
198466.015625,22.53125
198468.1953125,13.703125
198508.359375,17.2421875
198509.90625,22.9921875
198512.2421875,44.171875
198519.5703125,131.7421875
198522.703125,35.828125
198523.1484375,39.6640625
198527.7265625,3.15625
198531.1640625,10.46875
198539.3046875,31.375
198543.546875,57.1796875
198557.921875,84.3125
198573.8671875,0.1171875
198574.3984375,1.9296875
198577.640625,51.2578125
198580.5,5.0859375
198581.5859375,9.890625
198592.578125,3.984375
198595.6015625,43.28125
198609.8046875,76.84375
198610.8828125,5.609375
198615.859375,0.34375
198623.9296875,1.234375
198638.9921875,9.09375
198654.796875,10.34375
198656.2578125,143.3984375
198658.9375,2.3828125
198659.03125,23.6484375
198676.40625,0.453125
198681.578125,79.671875
198682.2734375,1.015625
198693.0703125,20.1875
198693.9453125,5.25
198697.203125,1.6328125
198697.2734375,7.4453125
198706.5546875,8.1015625
198708.78125,52.7109375
198715.3046875,1.625
198727.71875,24.984375
198749.4375,46.6328125
198752.8984375,36.5625
198761.921875,31.3515625
198767.8046875,21.9453125
198772.4765625,81.8359375
198787.5078125,18.6875
198790.2109375,17.765625
198794.4140625,4.2734375
198794.421875,136.4140625
198795.3125,9.7734375
198815.78125,17.8203125
198816.859375,12.9921875
198825.4453125,73.140625
198827.5234375,3.7109375
198828.1875,13.1015625
198840.34375,1.3984375
198840.375,44.03125
198844.4296875,10.6484375
198868.2578125,0.6953125
198868.84375,34.765625
198892.2421875,60.6875
198893.140625,14.359375
198893.15625,40.8515625
198895.6171875,4.4375
198907.3125,0.546875
198914.1015625,26.4765625
198920.5625,64.9453125
198927.5390625,13.5390625
198932.2734375,15.7890625
198971.921875,37.3359375
198988.265625,20.0234375
198988.796875,37.6875
199001.7890625,18.09375
199008.9140625,95.90625
199010.1796875,4.140625
199023.84375,5.953125
199025.3359375,27.2421875
199047.3515625,57.8125
199052.796875,10.0
199069.578125,10.0625
199070.515625,61.8203125
199081.4375,5.8515625
199100.234375,34.0390625
199103.4375,63.9765625
199114.09375,60.125
199124.7109375,3.296875
199128.3125,60.109375
199130.5625,23.5234375
199146.3828125,54.6953125
199148.1796875,17.171875
199156.25,49.5625
199162.0625,11.890625
199181.9765625,53.515625
199186.7421875,7.6015625
199188.6875,31.46875
199191.5859375,41.5390625
199194.8359375,17.4375
199204.4375,36.15625
199218.625,26.671875
199233.3984375,25.203125
199250.640625,28.8359375
199259.140625,34.6484375
199273.7734375,10.3671875
199275.6796875,2.8359375
199276.859375,5.046875
199278.9296875,8.921875
199281.953125,1.5390625
199285.0234375,11.2109375
199298.5859375,39.8203125
