71654.3984375,7.015625
71657.359375,43.0390625
71661.2890625,252.5859375
71665.2578125,9.1328125
71665.4296875,46.6640625
71679.0390625,11.375
71679.796875,360.7265625
71680.5078125,214.390625
71684.3984375,131.96875
71699.4765625,18.1796875
71706.5,169.171875
71710.2890625,63.96875
71711.3671875,131.734375
71714.9296875,698.7265625
71718.9765625,23.890625
71721.1484375,61.2734375
71726.6015625,158.3046875
71730.1171875,89.7578125
71730.625,11.8984375
71730.6796875,96.9609375
71732.7578125,25.0546875
71736.453125,88.21875
71741.3671875,197.2109375
71745.8515625,58.8203125
71746.3125,61.9140625
71747.3359375,116.1015625
71749.6953125,404.1796875
71750.234375,200.125
71756.59375,287.375
71763.8125,321.59375
71768.578125,60.8046875
71768.6640625,85.0234375
71769.4921875,0.53125
71773.328125,92.2421875
71776.9609375,31.1015625
71777.453125,231.53125
71780.1328125,79.828125
71784.875,106.65625
71786.2421875,99.578125
71786.2890625,34.3046875
71794.328125,78.484375
71794.6328125,36.8828125
71795.4609375,66.875
71795.9921875,132.3203125
71799.4453125,27.1015625
71799.8359375,35.140625
71800.3203125,14.9765625
71801.3984375,221.78125
71806.890625,15.5
71811.1484375,40.875
71811.46875,30.421875
71812.6484375,45.015625
71812.9140625,95.3984375
71813.296875,155.015625
71816.90625,361.390625
71820.25,117.9609375
71830.0078125,56.5546875
71834.90625,27.8984375
71836.53125,132.984375
71837.125,116.421875
71837.8515625,48.0703125
71840.859375,107.625
71841.921875,59.5390625
71844.6640625,51.9921875
71845.03125,95.296875
71850.1796875,118.59375
71851.625,23.8671875
71856.671875,58.2421875
71857.8828125,208.8984375
71858.1875,37.734375
71874.921875,152.859375
71887.5859375,118.4296875
71888.9765625,4.5703125
71890.4375,137.359375
71892.28125,19.609375
71900.5,62.6171875
71904.6484375,238.609375
71911.1640625,201.7109375
71915.828125,163.734375
71923.1953125,165.890625
71923.8828125,30.1796875
71928.2578125,42.796875
71932.2265625,11.0703125
71932.3125,2.7265625
71932.8203125,166.875
71941.3203125,136.046875
71941.984375,488.9296875
71943.203125,17.09375
71943.609375,47.6171875
71944.171875,22.828125
71944.75,58.6875
71946.28125,30.0859375
71951.15625,166.625
71952.5,2.0390625
71958.9453125,42.6640625
71961.421875,123.625
71961.7734375,124.4765625
71965.8984375,41.5078125
71968.6484375,6.9375
71968.7578125,187.875
71968.859375,291.09375
71975.5390625,1.3046875
71976.2265625,83.9921875
71976.609375,27.578125
71980.0625,47.390625
71987.3984375,313.5
71988.7890625,205.2578125
71990.953125,76.234375
71994.1484375,15.59375
71997.140625,120.3359375
72002.453125,310.03125
72003.328125,68.8515625
72006.71875,65.6875
72009.2421875,63.96875
72010.4140625,30.7890625
72010.921875,238.90625
72013.28125,26.921875
72014.40625,144.65625
72014.4140625,15.1171875
72015.046875,132.8125
72015.8046875,82.125
72016.6015625,128.578125
72018.2109375,740.5703125
72021.40625,4.484375
72023.390625,93.890625
72023.5546875,118.6796875
72025.1015625,378.703125
72026.6484375,5.0390625
72029.8046875,24.6875
72030.7421875,20.546875
72032.8359375,65.71875
72033.8359375,266.8359375
72037.7109375,24.5234375
72038.625,6.578125
72039.84375,125.53125
72043.609375,116.34375
72046.1875,220.796875
72048.46875,112.375
72050.0546875,7.4609375
72052.1328125,34.6015625
72065.7890625,113.921875
72067.2734375,207.1171875
72068.2578125,101.7109375
72072.3515625,105.8984375
72073.1484375,357.0078125
72073.234375,211.9609375
72074.1875,35.0546875
72074.421875,80.5859375
72076.6015625,36.765625
72088.9296875,19.7421875
72093.4296875,10.671875
72096.609375,11.0546875
72097.671875,28.0078125
72098.9375,121.984375
72103.8671875,0.3046875
72105.6171875,89.4375
72113.9375,51.8984375
72114.1171875,14.8984375
72116.5,22.921875
72117.234375,13.515625
72122.734375,14.515625
72124.328125,86.0390625
72125.609375,159.7421875
72129.1171875,85.140625
72130.8984375,40.140625
72131.1171875,172.21875
72131.4296875,71.9453125
72132.5703125,14.8984375
72134.3828125,43.4375
72135.75,71.9921875
72143.34375,57.8359375
72143.453125,342.3359375
72144.5625,268.9140625
72155.8828125,1.515625
72156.5234375,20.53125
72160.5546875,1.9609375
72162.46875,209.390625
72167.296875,72.3359375
72167.328125,51.328125
72169.9765625,133.0078125
72172.3046875,70.234375
72174.1015625,0.921875
72174.2890625,92.3984375
72176.328125,172.6640625
72188.1796875,119.78125
72191.5703125,43.765625
72191.6015625,105.125
72194.09375,258.6015625
72195.34375,0.3125
72197.484375,64.4921875
72200.5234375,91.6796875
72200.6875,371.8828125
72201.125,138.4296875
72203.28125,26.4296875
72208.609375,141.25
72209.0078125,19.46875
72212.5390625,2.4296875
72215.0078125,52.03125
72219.0859375,108.453125
72219.5,124.8125
72219.90625,12.6953125
72221.2734375,33.09375
72227.4609375,2.375
72240.734375,89.65625
72242.0234375,182.5546875
72245.40625,86.625
72246.1328125,158.1328125
72250.125,69.4765625
72255.140625,26.2265625
72260.28125,29.8359375
72261.0390625,56.2578125
72263.484375,8.40625
72263.9375,187.3984375
72264.7265625,17.734375
72265.65625,6.0390625
72266.3828125,174.1953125
72267.0390625,14.921875
72268.765625,376.90625
72271.453125,1.9453125
72283.7734375,238.4375
72286.234375,58.6328125
72288.96875,138.765625
72289.640625,241.7109375
72292.5078125,52.03125
72296.359375,100.1015625
72299.109375,71.359375
72299.7890625,59.2265625
72304.0,11.2734375
72309.53125,61.3203125
72310.3046875,86.296875
72310.6328125,182.15625
72316.0859375,55.2265625
72317.5078125,40.3671875
72323.1484375,174.28125
72327.65625,18.4453125
72333.3125,2.6640625
72334.1796875,19.3125
72334.640625,34.421875
72337.6015625,90.3828125
72338.078125,15.796875
72344.640625,31.0078125
72346.7578125,26.1953125
72354.25,46.40625
72363.34375,183.7734375
72365.4765625,25.0
72369.421875,150.4921875
72370.5859375,20.9453125
72370.640625,8.8984375
72370.671875,153.9140625
72371.9453125,18.5078125
72372.4453125,81.6640625
72374.1875,107.625
72375.8125,2.359375
72380.1328125,8.09375
72381.3984375,5.5
72383.1171875,199.3984375
72384.8984375,298.625
72385.1171875,90.40625
72385.8046875,452.0
72386.3984375,86.6171875
72386.9609375,108.0390625
72400.5703125,22.3046875
72409.640625,31.609375
72411.8125,178.796875
72416.9765625,177.6953125
72416.984375,25.828125
72419.53125,10.0234375
72429.84375,54.1171875
72431.8125,88.6171875
72432.7578125,272.2578125
72440.6484375,49.21875
72443.796875,184.421875
72445.421875,33.1171875
72447.171875,272.546875
72451.40625,49.703125
72452.0,215.5
72459.78125,71.6015625
72460.140625,42.6328125
72462.3828125,119.9296875
72462.5859375,181.9921875
72465.90625,67.8046875
72472.5,28.9921875
72477.0625,330.0546875
72478.0078125,15.7421875
72484.65625,144.4765625
72490.7109375,38.8984375
72491.34375,92.4765625
72492.8125,21.6953125
72500.96875,16.203125
72501.3828125,14.9921875
72503.140625,44.6796875
72503.6171875,111.5
72505.4375,61.453125
72510.2578125,36.953125
72513.0234375,4.359375
72515.5546875,3.7109375
72532.4140625,184.2890625
72536.5234375,103.546875
72536.8828125,11.15625
72543.6015625,47.796875
72550.515625,1.15625
72555.4765625,28.0
72558.703125,85.3671875
72559.296875,37.8984375
72562.203125,84.2421875
72563.59375,207.4765625
72565.8515625,15.765625
72566.765625,29.484375
72575.9140625,80.546875
72576.9296875,23.5
72577.1328125,255.9765625
72580.390625,80.9140625
72580.9765625,30.96875
72582.8203125,85.703125
72583.640625,23.1171875
72589.3515625,6.25
72593.140625,425.453125
72600.0859375,59.7578125
72606.328125,196.8671875
72607.2890625,45.5390625
72607.3203125,114.1640625
72611.8828125,86.3671875
72612.078125,51.765625
72612.8515625,89.7109375
72613.890625,57.65625
72614.90625,263.8828125
72614.9921875,80.1796875
72625.203125,26.703125
72631.2421875,43.203125
72638.6328125,99.2265625
72651.953125,59.75
72652.1953125,2.546875
72652.5625,11.2578125
72659.6796875,32.3828125
72663.1171875,144.4375
72665.4140625,696.46875
72667.84375,14.671875
72671.0,93.6953125
72671.8828125,429.9296875
72676.328125,91.3203125
72676.5078125,38.5625
72684.3203125,1.890625
72688.3671875,80.5234375
72700.46875,191.1953125
72707.9296875,28.9140625
72709.5234375,64.3828125
72710.96875,7.5234375
72713.4921875,56.140625
72713.7265625,656.0234375
72713.8046875,1.5625
72715.0625,76.5390625
72720.8046875,7.9140625
72726.7890625,50.9609375
72728.6875,33.1328125
72731.90625,45.6484375
72740.75,138.328125
72743.703125,14.234375
72744.5234375,87.421875
72745.640625,209.9453125
72747.078125,12.1796875
72750.7109375,35.2421875
72750.9453125,50.1171875
72759.6484375,18.578125
72766.90625,20.046875
72769.484375,3.15625
72772.7265625,166.40625
72774.6484375,148.9921875
72774.8984375,106.3515625
72781.3671875,74.1328125
72782.03125,69.21875
72786.3984375,72.7421875
72787.421875,34.625
72790.25,21.265625
72793.09375,60.5390625
72793.8203125,63.1484375
72806.0625,22.6328125
72808.8203125,132.6953125
72811.1171875,39.0078125
72811.609375,1.140625
72814.3046875,78.90625
72820.4453125,45.0625
72821.25,252.796875
72822.1640625,124.0390625
72822.25,27.296875
72827.765625,87.9609375
72829.2734375,90.203125
72829.8046875,172.2265625
72844.7109375,65.0234375
72845.8046875,46.609375
72849.375,289.3046875
72852.3671875,29.109375
72855.9609375,71.484375
72862.828125,261.171875
72866.203125,5.25
72866.65625,85.140625
72868.7890625,236.8671875
72872.40625,241.7890625
72872.734375,2.6875
72883.3515625,47.859375
72887.296875,152.1171875
72891.2578125,62.359375
72893.28125,54.1875
72893.6953125,21.5078125
72894.6953125,294.265625
72896.6875,155.859375
72896.7421875,51.828125
72898.65625,132.8125
72899.3359375,175.21875
72904.375,140.0390625
72911.1953125,5.78125
72918.5859375,48.84375
72925.6328125,15.953125
72925.78125,29.3671875
72929.2734375,35.0234375
72930.796875,28.984375
72931.9140625,115.9609375
72936.2578125,212.0390625
72938.3125,397.65625
72939.453125,652.0390625
72940.34375,275.828125
72943.71875,249.375
72951.4453125,11.7265625
72953.5390625,38.6640625
72960.5546875,201.8046875
72960.8125,144.5625
72964.4375,21.9609375
72966.7578125,157.6171875
72975.953125,162.46875
72980.4921875,4.640625
72981.171875,107.8671875
72981.234375,51.078125
72981.765625,34.2734375
72986.65625,534.3828125
72987.9296875,12.8828125
72989.4140625,177.078125
72989.5546875,39.3046875
72996.28125,288.390625
72998.46875,72.8984375
73005.5390625,217.1328125
73007.2734375,25.765625
73009.8125,47.328125
73012.1484375,33.6171875
73013.0,3.046875
73016.125,261.65625
73017.609375,46.609375
73022.4765625,57.828125
73026.6484375,5.140625
73028.859375,174.6796875
73039.53125,32.640625
73040.09375,128.9375
73040.984375,18.1015625
73042.953125,10.359375
73049.890625,66.921875
73051.9140625,57.2890625
73054.2890625,12.34375
73058.8203125,230.1015625
73064.1953125,35.9765625
73064.2578125,66.5078125
73068.4609375,15.9765625
73069.03125,69.2734375
73073.453125,19.8828125
73073.625,41.140625
73075.9375,156.5234375
73077.7265625,32.671875
73078.53125,47.78125
73079.75,318.8671875
73082.859375,37.46875
73088.6015625,51.3203125
73088.984375,218.890625
73092.609375,26.4765625
73093.0859375,150.1328125
73094.53125,145.25
73095.40625,142.3984375
73096.5,498.921875
73098.6953125,289.9375
73099.3203125,56.4765625
73102.0546875,151.109375
73105.109375,101.90625
73106.90625,129.265625
73110.9921875,6.0625
73114.7734375,46.4140625
73117.3984375,146.6875
73127.8671875,249.578125
73129.9453125,5.0859375
73132.3984375,62.453125
73135.1953125,353.0
73135.265625,159.328125
73139.7265625,62.8125
73140.84375,15.9375
73144.828125,83.7109375
73146.171875,56.3125
73146.203125,11.2109375
73149.7578125,82.453125
73152.578125,69.1640625
73162.3828125,211.84375
73165.5078125,47.3046875
73167.1640625,435.9453125
73168.296875,400.890625
73169.625,66.4765625
73173.0078125,98.875
73174.65625,50.4296875
73175.6015625,38.75
73176.7734375,21.09375
73179.171875,203.5234375
73183.921875,205.34375
73190.6875,122.703125
73195.5234375,23.546875
73195.5390625,10.1875
73202.359375,30.921875
73203.484375,452.578125
73211.046875,301.5859375
73214.0625,57.6953125
73214.7734375,246.7890625
73219.1796875,32.3828125
73220.875,11.3359375
73221.3984375,97.2265625
73224.515625,166.7265625
73225.0859375,88.75
73234.5390625,7.21875
73236.921875,27.09375
73238.6796875,33.8671875
73238.9765625,55.6171875
73241.3203125,69.2421875
73242.640625,28.40625
73244.953125,27.4921875
73249.3984375,70.84375
73254.21875,128.296875
73256.0,111.046875
73264.6640625,16.15625
73272.28125,59.3125
73273.1796875,67.640625
73282.2265625,40.2265625
73287.640625,84.265625
73290.9765625,22.6171875
73297.4453125,34.609375
73298.15625,35.8828125
73302.7109375,34.421875
73304.234375,47.2265625
73305.8828125,25.609375
73306.015625,50.8046875
73306.8359375,74.609375
73314.890625,39.1328125
73315.078125,270.515625
73316.3671875,121.8203125
73318.3359375,28.125
73321.4296875,59.6875
73323.78125,4.2578125
73327.6640625,71.0625
73329.0859375,169.1875
73329.125,107.765625
73331.5234375,388.4453125
73332.234375,123.09375
73337.453125,2.75
73339.5703125,224.734375
73339.7265625,150.5859375
73339.9453125,52.7578125
73339.953125,34.6015625
73343.125,21.5390625
73343.9609375,94.96875
73352.5390625,35.3125
73355.5859375,110.2578125
73358.0625,28.875
73359.796875,71.2734375
73362.5703125,11.21875
73367.8125,197.5234375
73367.8984375,322.3515625
73368.0703125,87.640625
73381.640625,54.28125
73384.25,70.796875
73386.109375,18.9609375
73388.015625,103.1171875
73396.59375,5.5390625
73401.921875,11.625
73401.9296875,68.90625
73409.375,110.90625
73424.9140625,14.7265625
73425.3515625,2.3515625
73430.09375,83.4765625
73435.765625,28.546875
73435.9140625,177.1328125
73437.4765625,30.1328125
73445.921875,41.7578125
73446.1484375,75.2890625
73446.3515625,19.625
73446.3828125,64.78125
73448.4765625,21.3671875
73448.765625,117.2578125
73451.703125,7.9765625
73452.9609375,261.265625
73471.5078125,143.015625
73477.1484375,210.375
73478.609375,302.234375
73479.0078125,12.9609375
73484.1640625,182.125
73484.7265625,23.8359375
73485.0859375,97.2578125
73486.6484375,0.9453125
73492.265625,102.390625
73494.078125,143.8515625
73496.328125,45.3359375
73497.84375,15.734375
73498.3671875,15.0625
73499.28125,101.0078125
73500.6328125,76.453125
73502.21875,21.296875
73505.6640625,179.171875
73514.0546875,81.6484375
73518.4765625,371.0859375
73524.8203125,90.4921875
73525.1640625,188.71875
73527.671875,55.1796875
73532.6953125,179.875
73534.4140625,141.8671875
73537.2421875,28.1484375
73537.6328125,63.9765625
73538.5859375,48.5546875
73540.765625,18.4921875
73544.1484375,37.421875
73548.3046875,2.796875
73549.953125,43.796875
73553.421875,25.046875
73554.8203125,175.34375
73558.0546875,127.375
73558.0703125,345.609375
73558.140625,97.203125
73558.3515625,57.796875
73565.515625,18.265625
73567.328125,180.515625
73573.3671875,168.8046875
73575.28125,86.84375
73578.34375,759.4453125
73580.0859375,2.3671875
73585.8515625,398.2265625
73587.1328125,31.265625
73594.125,18.453125
73594.5234375,207.3515625
73603.046875,469.2109375
73607.875,203.0234375
73612.8125,48.8046875
73614.484375,2.140625
73615.703125,469.7265625
73620.8203125,16.625
73624.171875,130.1171875
73624.2734375,72.75
73626.640625,137.9140625
73631.9453125,35.03125
73646.3359375,55.140625
73646.6796875,6.125
73647.5625,7.453125
73650.1875,111.6875
73655.7578125,33.7109375
73659.59375,38.78125
73660.5859375,30.734375
73663.75,63.171875
73666.359375,84.7890625
73670.7734375,22.59375
73671.640625,139.03125
73676.0234375,167.125
73679.71875,19.578125
73680.28125,207.640625
73685.4453125,48.6640625
73687.28125,3.453125
73689.8203125,82.75
73690.1015625,56.6796875
73697.6328125,93.390625
73705.3046875,323.4296875
73705.3359375,70.140625
73706.2734375,49.90625
73708.0078125,108.78125
73709.0,87.3359375
73713.546875,23.828125
73714.3984375,109.5625
73716.375,49.234375
73722.90625,174.328125
73725.09375,219.3671875
73726.8203125,172.34375
73729.84375,100.9921875
73729.8515625,144.6015625
73736.8984375,83.625
73739.6484375,0.7109375
73739.84375,1.5703125
73742.4609375,71.84375
73742.5078125,16.8125
73745.0390625,90.421875
73746.6171875,11.5078125
73749.4140625,41.984375
73753.328125,20.90625
73753.9765625,131.0546875
73757.3359375,47.890625
73763.3125,1.9765625
73763.375,6.5234375
73764.2265625,66.4296875
73767.3125,4.359375
73771.921875,49.15625
73775.4140625,49.96875
73779.484375,122.2734375
73783.5390625,92.0078125
73785.375,68.46875
73787.3984375,23.0859375
73791.6015625,75.0
73792.6640625,280.1171875
73795.3984375,42.578125
73797.8125,73.828125
73800.28125,58.578125
73801.5703125,76.96875
73804.390625,89.515625
73806.6328125,0.875
73812.8828125,125.046875
73815.5546875,55.8125
73825.5625,117.0625
73825.6640625,69.09375
73827.171875,43.9296875
73830.625,10.5390625
73835.1875,93.0
73837.6953125,169.1484375
73838.5078125,34.609375
73839.296875,179.1328125
73840.109375,239.5390625
73842.5703125,69.640625
73854.5859375,12.1796875
73858.2890625,51.90625
73859.109375,127.8828125
73861.7265625,113.6171875
73862.8828125,148.40625
73873.046875,45.0234375
73873.984375,60.109375
73874.6875,9.890625
73875.6796875,54.4921875
73876.59375,19.28125
73884.3984375,16.7734375
73886.2890625,81.71875
73886.5625,344.578125
73886.640625,49.078125
73892.203125,41.359375
73892.890625,7.3984375
73893.890625,5.140625
73894.203125,17.0
73904.265625,7.109375
73906.8515625,254.921875
73908.546875,38.078125
73911.546875,199.21875
73918.1796875,348.1171875
73919.6953125,41.984375
73920.5859375,18.984375
73921.1171875,94.0390625
73933.2109375,26.40625
73933.6875,15.6328125
73936.875,283.5625
73939.4765625,73.3984375
73939.5078125,114.6328125
73940.0859375,58.328125
73941.5625,67.265625
73941.5703125,65.1484375
73943.21875,42.2734375
73947.3515625,15.53125
73951.2109375,32.96875
73953.5625,376.15625
73957.3203125,95.7734375
73958.75,57.7890625
73969.0,15.1640625
73970.1015625,164.53125
73973.2734375,208.96875
73976.65625,184.53125
73983.5859375,75.3359375
73989.6015625,20.890625
73991.65625,37.390625
73992.8203125,2.0234375
73993.90625,21.78125
73997.609375,215.875
73999.7578125,271.7109375
74001.6796875,11.03125
74002.28125,219.109375
74005.796875,95.5546875
74008.6875,17.421875
74013.3671875,230.84375
74021.0390625,219.921875
74021.6640625,54.3515625
74021.6953125,161.390625
74023.578125,385.21875
74028.4296875,21.9765625
74029.84375,76.6328125
74038.9296875,174.609375
74054.1796875,170.9765625
74057.203125,237.5703125
74057.59375,12.53125
74058.390625,265.6328125
74059.015625,96.9140625
74068.5,397.9140625
74072.6796875,69.46875
74074.21875,215.1015625
74078.6328125,70.71875
74081.4296875,44.375
74087.6796875,6.1328125
74087.8828125,126.578125
74093.1015625,223.7109375
74093.3359375,66.25
74094.4375,71.7265625
74100.2890625,115.4921875
74102.140625,249.6796875
74104.078125,19.8828125
74109.2109375,276.1796875
74110.328125,44.828125
74114.4375,183.65625
74116.8828125,89.359375
74117.5625,12.65625
74123.3359375,324.796875
74124.984375,234.3671875
74133.2421875,33.8125
74133.6953125,328.6796875
74136.8671875,89.3671875
74140.25,223.421875
74142.3125,208.65625
74159.3671875,28.875
74162.5234375,3.0078125
74163.0234375,46.8203125
74166.6875,135.15625
74168.515625,17.9375
74169.4921875,109.4765625
74172.2265625,118.5078125
74172.2890625,139.2890625
74173.3515625,36.875
74175.6328125,15.1640625
74179.9375,249.3046875
74182.1953125,197.7109375
74186.6171875,48.6015625
74188.1640625,91.2734375
74192.609375,41.03125
74199.3515625,506.71875
74203.3515625,209.6796875
74209.8984375,99.859375
74210.46875,101.0703125
74211.453125,97.8125
74212.078125,33.453125
74218.84375,74.1875
74220.109375,155.0546875
74220.875,110.4453125
74222.1875,60.2109375
74224.9140625,125.4375
74226.984375,161.203125
74228.859375,13.9375
74229.15625,1.9609375
74236.0546875,99.875
74236.6953125,102.5625
74246.5234375,49.15625
74246.828125,56.25
74249.5,90.046875
74249.640625,56.5078125
74257.65625,123.4296875
74259.09375,102.6171875
74261.5234375,160.3515625
74263.3515625,24.65625
74263.9609375,280.2734375
74267.859375,3.515625
74271.515625,170.90625
74272.34375,102.0859375
74272.3515625,32.046875
74273.6875,134.2578125
74277.140625,7.4140625
74278.6015625,83.6875
74278.96875,66.125
74279.53125,11.0546875
74282.96875,198.953125
74284.109375,33.8203125
74286.4375,185.9296875
74287.796875,250.15625
74296.7421875,44.3984375
74298.2890625,14.0546875
74298.875,23.96875
74300.453125,228.5703125
74303.234375,22.234375
74304.1953125,16.171875
74306.3203125,105.8671875
74306.40625,240.3671875
74313.0703125,31.1953125
74314.25,190.8671875
74316.390625,115.9609375
74322.6640625,6.1484375
74323.21875,232.421875
74336.7890625,215.0
74338.59375,88.46875
74341.7578125,10.3203125
74341.8671875,92.6171875
74343.1015625,47.28125
74343.2734375,3.2421875
74346.09375,14.6171875
74352.9140625,267.9609375
74353.2890625,82.03125
74354.7890625,120.1171875
74364.1015625,81.859375
74364.1328125,58.7109375
74367.078125,193.3671875
74374.765625,36.8515625
74380.0703125,107.21875
74380.6796875,89.9609375
74380.8671875,199.953125
74384.046875,4.5625
74389.453125,77.5078125
74391.4765625,27.8125
74393.7265625,90.59375
74394.484375,49.3125
74399.96875,62.4765625
74400.109375,19.0078125
74400.78125,136.5078125
74404.859375,47.859375
74407.390625,322.1171875
74410.5625,36.828125
74416.1875,387.1328125
74417.6171875,374.3984375
74422.90625,7.296875
74424.9140625,342.8984375
74425.8046875,125.828125
74435.09375,20.6171875
74441.6875,150.015625
74442.375,77.0546875
74453.359375,223.578125
74453.703125,50.1640625
74455.0078125,140.125
74455.796875,143.0234375
74456.15625,113.75
74461.265625,78.0859375
74462.1953125,77.65625
74463.3984375,127.21875
74464.1171875,28.1171875
74465.4921875,53.0
74466.484375,65.375
74471.3046875,196.6953125
74473.1171875,58.25
74474.234375,32.65625
74476.6796875,53.671875
74479.0078125,192.6953125
74481.0859375,57.65625
74481.921875,67.0625
74483.75,95.8046875
74490.5546875,23.25
74494.1640625,475.109375
74498.96875,211.859375
74499.21875,518.7578125
74503.3046875,227.890625
74509.4453125,5.546875
74510.1796875,220.8984375
74513.0703125,129.4375
74517.96875,100.5703125
74520.0859375,31.75
74522.15625,0.328125
74522.65625,18.1640625
74532.546875,119.6796875
74535.1640625,1.7421875
74536.453125,48.703125
74537.6015625,148.21875
74541.5625,3.8515625
74542.265625,149.6875
74542.8203125,74.109375
74543.59375,186.3828125
74543.9765625,158.9375
74546.0078125,19.890625
74549.765625,19.0859375
74553.671875,205.4765625
74555.1953125,17.34375
74555.9296875,265.1015625
74556.7109375,33.609375
74558.875,114.015625
74561.2578125,10.59375
74561.46875,49.3359375
74561.4921875,121.3671875
74561.53125,44.6171875
74561.921875,44.03125
74565.3046875,20.2890625
74569.875,26.2265625
74573.3359375,158.21875
74574.40625,75.7421875
74583.96875,1.1328125
74585.1953125,30.7421875
74609.8359375,40.5390625
74610.9609375,13.875
74617.7265625,221.8828125
74621.0703125,34.0078125
74623.0703125,25.9140625
74625.2421875,6.875
74625.59375,60.671875
74630.0390625,51.6171875
74634.1171875,13.984375
74636.984375,72.8359375
74637.1640625,45.125
74639.4453125,186.859375
74640.734375,102.84375
74641.734375,50.6171875
74644.6484375,27.2578125
74653.2578125,50.046875
74654.09375,120.171875
74658.7578125,19.1484375
74658.8828125,105.6328125
74660.65625,102.4609375
74663.765625,48.703125
74666.9296875,23.515625
74667.7421875,147.171875
74668.40625,32.484375
74674.0703125,20.6875
74676.9921875,49.953125
74682.125,75.8515625
74689.7734375,12.9453125
74690.9453125,44.1015625
74691.3046875,41.5546875
74693.5,292.78125
74699.4453125,143.015625
74700.4453125,66.046875
74704.6953125,41.640625
74705.8203125,30.265625
74707.4609375,119.515625
74708.203125,280.53125
74708.96875,117.6328125
74711.1953125,39.265625
74711.40625,66.5234375
74713.328125,53.9453125
74714.546875,12.2890625
74715.453125,111.21875
74719.9375,37.578125
74719.9453125,39.953125
74725.7265625,23.609375
74725.90625,31.71875
74726.2265625,33.6328125
74729.0703125,99.921875
74731.796875,15.7578125
74732.9296875,10.4453125
74736.8125,170.984375
74738.7734375,80.7578125
74739.9765625,89.6015625
74741.09375,142.0
74745.75,46.546875
74755.8125,185.734375
74757.796875,1.8828125
74758.109375,7.15625
74758.6640625,150.921875
74760.0625,53.40625
74760.9609375,493.9375
74764.453125,99.8203125
74766.625,51.96875
74770.6484375,76.1328125
74773.25,66.4375
74774.765625,14.2109375
74777.9765625,77.78125
74778.7421875,155.3046875
74779.390625,192.7421875
74787.515625,179.3828125
74787.8671875,36.4375
74788.859375,157.1640625
74803.7890625,46.0625
74806.921875,171.9140625
74807.8046875,6.0703125
74811.5859375,138.1640625
74816.59375,97.0859375
74819.6953125,143.9140625
74819.75,154.09375
74821.578125,30.1171875
74822.28125,24.5
74825.3984375,238.6171875
74825.515625,50.8203125
74826.5625,23.9609375
74828.4375,139.7265625
74830.046875,153.8359375
74831.5625,72.5234375
74832.6640625,40.6875
74833.65625,76.1171875
74834.8046875,38.609375
74837.5234375,14.109375
74841.3046875,147.6171875
74842.6328125,10.6015625
74844.0546875,10.3203125
74844.421875,22.265625
74845.8515625,509.6171875
74846.2265625,44.4296875
74846.28125,55.921875
74849.2265625,37.390625
74855.765625,120.2265625
74860.75,318.6640625
74862.5625,47.140625
74862.9765625,292.5703125
74864.5703125,104.1328125
74865.453125,14.2578125
74873.703125,133.5859375
74881.953125,298.0546875
74886.96875,41.9296875
74889.0078125,29.34375
74890.4609375,277.0078125
74891.2265625,10.3828125
74894.5234375,169.59375
74894.9921875,170.9140625
74898.7265625,33.984375
74899.46875,236.515625
74899.78125,3.125
74901.9609375,89.0703125
74901.96875,52.921875
74902.1953125,70.09375
74904.7109375,80.0078125
74905.71875,0.7421875
74909.203125,24.3828125
74909.90625,123.9453125
74918.078125,341.0
74918.2265625,5.03125
74924.296875,2.515625
74925.7578125,9.0
74926.2265625,102.5234375
74927.15625,87.7734375
74927.296875,56.78125
74930.734375,19.8984375
74931.5859375,61.1640625
74937.25,42.1328125
74938.4609375,76.9609375
74942.78125,1.28125
74944.9140625,83.6171875
74955.6875,382.2265625
74955.8359375,252.78125
74959.15625,38.015625
74965.859375,41.0546875
74974.7421875,33.109375
74974.9140625,9.0625
74975.109375,122.53125
74975.5390625,100.8515625
74978.2265625,85.265625
74978.6328125,156.1484375
74979.171875,111.921875
74981.140625,131.5078125
74986.2890625,47.1796875
74986.4921875,64.4296875
74993.1796875,223.7421875
74994.8671875,167.015625
74995.109375,143.8359375
74996.84375,108.6875
75001.3203125,62.5859375
75014.21875,145.0234375
75016.125,30.4609375
75016.1328125,109.8515625
75018.6171875,6.2890625
75019.0234375,7.5
75019.6640625,86.3984375
75020.296875,145.3671875
75025.640625,76.8046875
75036.328125,20.78125
75036.734375,26.171875
75044.21875,33.84375
75046.015625,61.84375
75046.2890625,15.03125
75051.0703125,26.03125
75051.59375,41.7890625
75054.1015625,59.9296875
75055.2890625,88.7578125
75056.8984375,7.078125
75062.6640625,20.3046875
75062.703125,293.171875
75063.2734375,123.3671875
75065.78125,71.625
75068.265625,272.65625
75072.84375,161.609375
75075.484375,174.234375
75077.390625,1.90625
75081.5234375,115.53125
75082.734375,56.9296875
75093.2421875,91.5625
75094.265625,52.3671875
75095.3046875,83.1640625
75097.3125,14.8359375
75097.515625,55.0625
75097.7109375,26.140625
75098.6484375,70.53125
75100.09375,206.484375
75101.7578125,50.9921875
75102.0546875,88.6015625
75103.5078125,2.9375
75104.2421875,157.0859375
75105.4765625,175.40625
75112.2578125,177.7734375
75113.8125,35.9375
75120.09375,71.8203125
75121.015625,105.46875
75124.265625,30.140625
75133.2109375,65.59375
75136.8984375,7.7734375
75136.90625,197.5625
75140.8828125,17.3515625
